rev_sp|Q6I6G8|HECW2_MOUSE,0.62888,2.014322167323349,0.42368815592203896,-1
sp|Q9D4C1|LMTD1_MOUSE,0.823418,0.8437964351386129,0.5654354765161879,1
rev_sp|Q5DTT3|TASO2_MOUSE,0.987461,0.0548004792353801,0.7097896306112308,-1
rev_sp|Q3UZZ4|OLFM4_MOUSE,0.943505,0.25255793997555265,0.6648926408515324,-1
rev_sp|P97767|EYA1_MOUSE,0.8236596652858326,0.8425220094928788,0.5659904262594028,-1
rev_sp|Q9Z191|EYA4_MOUSE,0.8308163347141673,0.8049497337130087,0.5722033898305084,-1
sp|Q8R3N6|THOC1_MOUSE,0.796764,0.9867029676626794,0.5493797709923665,1
rev_sp|B1AZI6|THOC2_MOUSE,0.782594,1.064634860761207,0.537806953561877,-1
sp|O55071|CP2BJ_MOUSE,0.9820796370967741,0.07853293731015433,0.7044014671557186,1
sp|P12791|CP2BA_MOUSE,0.9823663629032258,0.07726516577104905,0.7045984671776074,1
rev_sp|P25206|MCM3_MOUSE,0.672793,1.7211853575530467,0.45677274007321883,-1
rev_sp|P51448|RORA_MOUSE,0.796549,0.9878750325887293,0.548926014319809,-1
sp|P10854|H2B1M_MOUSE,0.970104,0.13181704697681285,0.6923076923076923,1
sp|Q99MV7|RNF17_MOUSE,0.95508922476,0.1995605458289826,0.6756368855400072,1
rev_sp|P08311|CATG_HUMAN,0.966396,0.1484487630315699,0.6868652091582028,-1
sp|Q8BI72|CARF_MOUSE,0.817802,0.8735183167859397,0.5605711653615846,1
sp|Q38HM4|TRI63_MOUSE,0.888772,0.5120963592704028,0.628500823723229,1
rev_sp|P39053|DYN1_MOUSE,0.489905,3.0988812808534583,0.32860777898945837,-1
sp|Q9DAN9|CF97D_MOUSE,0.965042,0.15453785131528558,0.6863016064950769,1
sp|P30731|GPR83_MOUSE,0.960947,0.17300564716762218,0.6834329933169188,1
sp|Q4JK59|TET2_MOUSE,0.53609,2.7076229384785173,0.35058823529411764,1
rev_sp|O88874|CCNK_MOUSE,0.907491,0.4215767336591558,0.639344262295082,-1
rev_sp|Q8BLY1|SMOC1_MOUSE,0.872999,0.5898625376834358,0.6108760050782903,-1
sp|O70281|TPST1_MOUSE,0.608038,2.1606927817033506,0.41006752608962554,1
rev_sp|O70161|PI51C_MOUSE,0.774534,1.1095951310388457,0.531648675171737,-1
sp|Q9QVP9|FAK2_MOUSE,0.706889,1.5064877640415029,0.48230563002680965,1
sp|Q8R1S0|COQ6_MOUSE,0.411475,3.856565460941588,0.2765089722675367,1
sp|P33173|KIF1A_MOUSE,0.7144284435824801,1.4604126318303943,0.4897688014881743,1
sp|Q60575|KIF1B_MOUSE,0.7334560638063347,1.34625896569111,0.50570835495589,1
sp|A2AIP0|F166B_MOUSE,0.517281,2.8627347316001206,0.34417156693185746,1
rev_sp|Q3TT99|GDPD4_MOUSE,0.878436,0.5628987430452471,0.617208814270724,-1
sp|Q18LF1|GN_ELHVK,0.972524,0.12099672327233092,0.6974063400576369,1
rev_sp|P53784|SOX3_MOUSE,0.913212,0.3942839032728402,0.6420743639921722,-1
rev_sp|P97433|ARG28_MOUSE,0.908553,0.416497332583446,0.639344262295082,-1
sp|D3YVF0|AKAP5_MOUSE,0.772174,1.1228482566797153,0.5304518664047151,1
sp|Q8BLA1|DLEC1_MOUSE,0.973651,0.11596685765577013,0.6982408660351827,1
rev_sp|O35350|CAN1_MOUSE,0.48604,3.133279878067773,0.32748538011695905,-1
rev_sp|Q8JZZ6|AMERL_MOUSE,0.7375769174311926,1.3219268304596223,0.5080103359173127,-1
rev_sp|Q9JHT5|AMMR1_MOUSE,0.7635140825688074,1.1718294822704238,0.5260014929086837,-1
sp|Q61767|3BHS4_MOUSE,0.679525,1.6779456076765153,0.4613894270689178,1
rev_sp|Q3U829|AP5Z1_MOUSE,0.807849,0.926698082789008,0.5570391192316702,-1
rev_sp|Q80UU1|ANKZ1_MOUSE,0.974335,0.11291696471167084,0.6991554054054054,-1
sp|A6H8H2|DEN4C_MOUSE,0.910785,0.40584130528203455,0.64031465093412,1
sp|Q60698|SKI_MOUSE,0.305336,5.152219881034535,0.20337394564198688,1
rev_sp|Q8K4T5|DUS19_MOUSE,0.976131,0.1049189467001197,0.7005897219882056,-1
sp|Q8VC74|COX18_MOUSE,0.971511,0.1255227770726623,0.6958517511050663,1
rev_sp|Q80ZD3|S2611_MOUSE,0.958792,0.18275598303742122,0.6799857929319837,-1
rev_sp|Q9CUL5|DRC11_MOUSE,0.422288,3.7439125958343924,0.2827309236947791,-1
rev_sp|Q9ERK4|XPO2_MOUSE,0.863373,0.6380153702600575,0.599870995484842,-1
sp|Q3UQA7|SELH_MOUSE,0.908717,0.4157134722299987,0.639344262295082,1
sp|B2KFW1|ZSC20_MOUSE,0.9379,0.27843464140501767,0.6617756315007429,1
rev_sp|Q9D0I4|STX17_MOUSE,0.688275,1.6223800490395257,0.4656970362239298,-1
sp|Q9EQ80|NIF3L_MOUSE,0.901875,0.4485365156242577,0.6360721442885772,1
rev_sp|Q8VE65|TAF12_MOUSE,0.932507,0.30347899412071255,0.6578354002254791,-1
sp|P02463|CO4A1_MOUSE,0.700321,1.5470285059420061,0.47941495124593714,1
sp|Q69Z69|ESCO1_MOUSE,0.994193,0.02529299004373603,0.7132087840052442,1
sp|Q8JZW8|PNMA3_MOUSE,0.855672,0.6769267911792377,0.5939947780678851,1
rev_sp|E9Q7X6|HEG1_MOUSE,0.95106,0.21792083644137455,0.6703435804701627,-1
rev_sp|Q08EC4|CASS4_MOUSE,0.701203,1.5415623450542042,0.4805089334055225,-1
sp|O08750|NFIL3_MOUSE,0.729345,1.3706698999003055,0.5026041666666666,1
rev_sp|Q6T264|MAML1_MOUSE,0.68532,1.6410659378759718,0.464354527938343,-1
sp|Q6KAQ7|ZZZ3_MOUSE,0.666396,1.7626761841870118,0.45240125035521456,1
sp|Q8BU25|PAMR1_MOUSE,0.797393,0.9832758115758811,0.5498093422306959,1
rev_sp|Q9ERT9|PPR1A_MOUSE,0.831756,0.8000405759770651,0.5724588686049132,-1
sp|Q91VR8|BRK1_MOUSE,0.804038,0.9472342538049376,0.552835961402683,1
rev_sp|Q8CFX1|G6PE_MOUSE,0.723751,1.404108232034556,0.4980268350434096,-1
sp|P0C781|VPX_LDV,0.7511455,1.2427593020400967,0.5189393939393939,1
sp|P0C782|VPX_LDVC,0.7511455,1.2427593020400967,0.5189393939393939,1
sp|Q80XN0|BDH_MOUSE,1.0705341957265625e-05,49.70399455214533,0.001072961373390558,1
rev_sp|P70669|PHEX_MOUSE,0.94689,0.23700469959505555,0.6672125181950509,-1
rev_sp|P57725|SAMN1_MOUSE,0.904854,0.4342148942407955,0.6377042646472698,-1
sp|P49117|NR2C2_MOUSE,0.723471,1.4057887268922933,0.4972375690607735,1
sp|Q5DTZ0|NYNRI_MOUSE,0.18751705965,7.2695921553714875,0.1332973556395035,1
rev_sp|Q3V1H3|HPHL1_MOUSE,0.862173,0.6440558173104207,0.5984065460809647,-1
sp|Q8BYU6|TOIP2_MOUSE,0.00842368,20.744981395516202,0.004262574595055414,1
sp|Q7TSG5|SH321_MOUSE,0.379534,4.207493123878066,0.2538265306122449,1
sp|F8VPQ2|ARI4A_MOUSE,0.96152,0.1704167783287855,0.6839514853225523,1
rev_sp|Q8R3V6|CUED1_MOUSE,0.640425,1.935317230517197,0.4329501915708812,-1
rev_sp|Q9D495|SYCE1_MOUSE,0.969126,0.13619754892151428,0.6915584415584416,-1
rev_sp|Q9WU79|PROD_MOUSE,0.90898,0.4144567231729489,0.639344262295082,-1
sp|P70281|SYCP3_MOUSE,0.961036,0.1726034354007437,0.6834329933169188,1
sp|Q99KR8|FUCO2_MOUSE,0.63876,1.9466228777961354,0.43186520839491577,1
rev_sp|Q91VA1|CTL4_MOUSE,0.954011,0.20446617736404074,0.6751214247166757,-1
sp|Q01965|LY9_MOUSE,0.875143,0.5792097665005671,0.6120726044744618,1
rev_sp|Q6PAL8|DEN5A_MOUSE,0.991282,0.03802779801342576,0.7132087840052442,-1
sp|Q91XE4|ACY3_MOUSE,0.0261904,15.818578686434766,0.01627742392073602,1
sp|Q91WC1|POTE1_MOUSE,0.929604,0.31702016220746976,0.654710213328299,1
sp|O09102|GCM2_MOUSE,0.314591,5.022537060809542,0.20871985157699444,1
sp|Q8BYC6|TAOK3_MOUSE,0.192623,7.152918575193061,0.13780160857908846,1
rev_sp|Q8C1Z8|TM10A_MOUSE,0.795307,0.9946519502995649,0.5475621414913958,-1
rev_sp|Q9CXK9|RBM33_MOUSE,0.940174,0.2679176315910003,0.6622197517139151,-1
rev_sp|Q9R088|KITM_MOUSE,0.813657,0.8955863491524595,0.5596564531104921,-1
sp|Q9JIG7|CCD22_MOUSE,0.014633,18.3466662740272,0.010997643362136685,1
rev_sp|Q80XC3|US6NL_MOUSE,0.5649,2.4802842526366513,0.37520233085140825,-1
sp|Q8R3I3|COG6_MOUSE,0.294426,5.310238412164999,0.1962085308056872,1
rev_sp|Q8VC03|EMAL3_MOUSE,0.898046,0.46701417191810307,0.6346348371434352,-1
rev_sp|Q9QXL2|KI21A_MOUSE,0.977704,0.09792608018243013,0.7009894348482307,-1
sp|P01133|EGF_HUMAN,0.961034,0.17261247345829397,0.6834329933169188,1
sp|P56959|FUS_MOUSE,0.0149859,18.243171697486442,0.011467889908256881,1
rev_sp|Q8BH83|ANKR9_MOUSE,0.864566,0.632018475702613,0.60343716433942,-1
sp|Q9JIB3|BIR1G_MOUSE,0.996491880053106,0.015262358119559494,0.7132087840052442,1
sp|Q9JIB6|BIR1F_MOUSE,0.9964943804949783,0.015251460622381807,0.7132087840052442,1
sp|Q9QWK5|BIR1A_MOUSE,0.31867750762474334,4.966485881082317,0.21144967682363805,1
sp|Q9R016|BIR1E_MOUSE,0.9964943804949783,0.015251460622381807,0.7132087840052442,1
rev_sp|Q64704|STX3_MOUSE,0.627613,2.023080692759924,0.42329630741519064,-1
sp|Q9CXJ4|MITOS_MOUSE,0.459226,3.3797353146182956,0.3055344958301744,1
rev_sp|P97927|LAMA4_MOUSE,0.69958259136,1.5516100618357407,0.478720520466251,-1
rev_sp|Q80XL7|MPPE1_MOUSE,0.981815,0.07970337109372477,0.7042535446205171,-1
sp|Q9DB25|ALG5_MOUSE,0.0034045,24.679466614843623,0.0036496350364963502,1
sp|F6W8I0|YJEN3_MOUSE,0.42474,3.7187683728749605,0.2837729816147082,1
sp|Q9ERE3|SGK3_MOUSE,0.55174,2.5826552945615107,0.36474464579901156,1
rev_sp|Q8K2J4|CCD14_MOUSE,0.827984,0.8197805546010085,0.570812528370404,-1
sp|Q99J83|ATG5_MOUSE,0.793434,1.0048919320392762,0.5455850681981336,1
sp|P45878|FKBP2_MOUSE,0.00238571,26.22382349035282,0.00205761316872428,1
rev_sp|O70372|TERT_MOUSE,0.626723,2.029243669087768,0.42242934455802766,-1
rev_sp|P39054|DYN2_MOUSE,0.869638,0.6066149142665276,0.6082145137263247,-1
sp|P01823|HVM47_MOUSE,0.375282,4.256422655579838,0.25139186295503213,1
rev_sp|Q3U034|METL4_MOUSE,0.715751,1.452380365383821,0.4915029208709506,-1
sp|Q9CXW3|CYBP_MOUSE,0.00066009700716,31.803922363023474,0.001072961373390558,1
sp|A2RSY6|TRM1L_MOUSE,0.916107,0.3805379838927202,0.6446907817969662,1
rev_sp|Q99P25|TXIP1_MOUSE,0.985988,0.061283706221680535,0.7085960836375705,-1
rev_sp|Q9CQ40|RM49_MOUSE,0.338413,4.705529620637866,0.2247191011235955,-1
rev_sp|P01853|TCC1_MOUSE,0.9787673630952382,0.09320520587058095,0.7014249790444258,-1
rev_sp|P06334|TCC3_MOUSE,0.9790186369047619,0.09209040752671535,0.701455092824887,-1
rev_sp|Q8BP47|SYNC_MOUSE,0.981023,0.08320810503849425,0.7040373707040374,-1
rev_sp|O35696|SIA8B_MOUSE,0.969343,0.13522521557012585,0.6915584415584416,-1
sp|P04918|SAA3_MOUSE,0.926332,0.3323333305174169,0.6535836177474402,1
sp|Q3TDN2|FAF2_MOUSE,0.399913,3.980344779957521,0.2684647302904564,1
rev_sp|Q80E01|GLRX1_CWPXG,0.927959,0.3247121178448995,0.6540427949252036,-1
rev_sp|Q8JLF5|GLRX1_ECTVM,0.927959,0.3247121178448995,0.6540427949252036,-1
rev_sp|Q8QMY9|GLRX1_CWPXB,0.927959,0.3247121178448995,0.6540427949252036,-1
sp|Q18LC9|AN_ELHVK,0.99714,0.012438617896704668,0.7132087840052442,1
rev_sp|Q08AU9|CQ058_MOUSE,0.960734,0.17396839514737764,0.6834329933169188,-1
sp|Q9JM14|NT5C_MOUSE,0.000205919,36.86303579468406,0.001072961373390558,1
sp|Q8CB59|F161B_MOUSE,0.47917367923599996,3.195070455363224,0.31940850277264327,1
sp|P51807|DYLT1_MOUSE,0.384281,4.1535108782068955,0.25644275454161386,1
sp|P34057|RECO_MOUSE,0.610027,2.14650942544127,0.4127568230604109,1
sp|Q6SP97|ENKUR_MOUSE,0.971788,0.12428468069838397,0.6962283384301733,1
sp|Q9CQX8|KGD4_MOUSE,0.12775,8.936390911932158,0.10171428571428572,1
sp|O54931|AKAP2_MOUSE,0.820804,0.8576053579256709,0.5614716636197441,1
rev_sp|Q8CCE9|E4F1_MOUSE,0.979664,0.08922850804440435,0.701455092824887,-1
rev_sp|Q80XD9|CLC2E_MOUSE,0.71512,1.4562107573037824,0.4903002923199575,-1
sp|Q6ZPR1|CFA97_MOUSE,0.865294,0.6283630769825904,0.604636188023181,1
sp|Q8BZA9|TIGAR_MOUSE,0.100342,9.985172469368122,0.08716136631330977,1
rev_sp|Q91YD3|DCP1A_MOUSE,0.96173,0.16946836453378117,0.6846451159522137,-1
sp|P97823|LYPA1_MOUSE,0.00287084,25.41991011282345,0.0036496350364963502,1
rev_sp|P03995|GFAP_MOUSE,0.65582,1.8321534314515642,0.4447337962962963,-1
sp|O08899|RGS4_MOUSE,0.259553,5.85773947035872,0.17947446703024295,1
rev_sp|Q7TSL0|IFNK_MOUSE,0.889437,0.5088480814365901,0.6292873279934278,-1
sp|Q9QZB6|NR4A3_MOUSE,0.88954,0.5083451819422626,0.6292873279934278,1
sp|Q10470|MGAT3_MOUSE,0.877315,0.5684444517518605,0.6151260504201681,1
sp|P56931|E2F2_MOUSE,0.958179,0.18553351620282627,0.6791814946619217,1
rev_sp|Q9JHK0|PR2A1_MOUSE,0.873803,0.5858646857447796,0.6116279069767442,-1
sp|Q9D0V7|RCAS1_MOUSE,0.726966,1.3848590049952634,0.5015690376569037,1
sp|A2A8T7|TEX38_MOUSE,0.88879,0.512008403962239,0.628500823723229,1
sp|Q6ZQB6|VIP2_MOUSE,0.541793,2.661666103789078,0.3571190396798933,1
rev_sp|Q9QZK2|BCAR3_MOUSE,0.843614,0.7385622163963981,0.5860619469026549,-1
sp|P03390|ENV_MLVF5,0.7539885388601036,1.2263525565229432,0.5206445115810675,1
sp|P26803|ENV_MLVFP,0.7543524611398964,1.2242568839791022,0.521006289308176,1
sp|Q8BWZ3|NAA25_MOUSE,0.967585,0.14310872914249345,0.689809245574841,1
rev_sp|Q5SV06|SPT22_MOUSE,0.488304,3.1130971812665513,0.328,-1
sp|Q61183|PAPOA_MOUSE,0.7685899145546705,1.143053186512527,0.5292231812577065,1
sp|Q9WVP6|PAPOB_MOUSE,0.7336260854453295,1.3452523491224628,0.5059647302904564,1
rev_sp|Q9D1M0|SEC13_MOUSE,0.965372,0.1530530176948896,0.6863016064950769,-1
sp|Q9D2L9|F111A_MOUSE,0.580882,2.35912080954977,0.3887476160203433,1
sp|Q5M8M9|LRC52_MOUSE,0.779606,1.0812482712641656,0.535149598637801,1
rev_sp|Q7TQK5|CCD93_MOUSE,0.857352,0.668408347029993,0.5954397394136808,-1
sp|Q76LL6|FHOD3_MOUSE,0.974411,0.11257821989175679,0.6991554054054054,1
rev_sp|Q91VA3|CAN8_MOUSE,0.780468,1.0764489876212366,0.535149598637801,-1
rev_sp|Q8K202|RPA49_MOUSE,0.615053,2.110874588330604,0.4148644532439842,-1
sp|Q3UC65|RSRP1_MOUSE,0.968727,0.13798595599602548,0.6908841672378341,1
rev_sp|Q9EPW0|INP4A_MOUSE,0.970709,0.12910943763926067,0.6939192641798672,-1
sp|Q8BIX3|AL14E_MOUSE,0.21262,6.723958861856641,0.1508937960042061,1
sp|O70220|FOXQ1_MOUSE,0.50221,2.9911464387004028,0.33618538324420677,1
rev_sp|O35874|SATT_MOUSE,0.487137,3.1234888277565176,0.32761139517896276,-1
sp|Q62314|TGON2_MOUSE,0.7139630153631285,1.4632428491811664,0.48949188613993083,1
rev_sp|Q80SU7|GVIN1_MOUSE,0.872398,0.5928533872602314,0.6107226107226107,-1
sp|Q4KML4|ABRAL_MOUSE,0.0128649,18.90593585249409,0.009561752988047808,1
rev_sp|P58501|PAXB1_MOUSE,0.88356,0.537639534756686,0.625,-1
sp|Q9D2L5|CPXM2_MOUSE,0.9785,0.09439170005975578,0.7009894348482307,1
rev_sp|Q8R060|ZWILC_MOUSE,0.972022,0.12323905474465083,0.6968617472434266,-1
sp|Q8BLY2|SYTC2_MOUSE,0.759886,1.1925155677779,0.5226080439670248,1
sp|B0QZF7|PRCA1_MOUSE,0.922244,0.35154161555605656,0.6503456221198156,1
rev_sp|Q3UP38|EFC4B_MOUSE,0.253467,5.960785753871073,0.17864271457085829,-1
sp|Q8BH60|GOPC_MOUSE,0.964722,0.15597817495571872,0.6858529819694869,1
rev_sp|Q9WTJ2|OVOL1_MOUSE,0.864326,0.6332242268579917,0.6031370863773099,-1
sp|Q8BGE5|FANCM_MOUSE,0.942645,0.2565183172554012,0.6633517495395949,1
rev_sp|Q9D772|F219A_MOUSE,0.697217,1.5663203218139712,0.47554347826086957,-1
sp|Q80TR1|AGRL1_MOUSE,0.88686,0.5214493262177994,0.628500823723229,1
rev_sp|Q8BHY3|ANO1_MOUSE,0.951056,0.21793910218255558,0.6703435804701627,-1
sp|F7A4A7|OTOGL_MOUSE,0.532817,2.7342192706520514,0.3502691790040377,1
rev_sp|Q5SUA5|MYO1G_MOUSE,0.71465,1.459066019532628,0.4900345469040659,-1
rev_sp|Q9ESG6|P2Y14_MOUSE,0.757043,1.2087945189707883,0.5220440881763527,-1
rev_sp|Q9D454|CX049_MOUSE,0.555677864205,2.551769032777724,0.3689384010484928,-1
sp|D3Z5T1|CCD78_MOUSE,0.966851,0.14640449250727022,0.6885104919160647,1
sp|Q9QUM7|MSH5_MOUSE,0.892813,0.49239494720155513,0.6308916547643338,1
rev_sp|P31313|HXC11_MOUSE,0.951552,0.21567473592420003,0.6705839811968902,-1
sp|Q64096|MCF2L_MOUSE,0.966217,0.14925325635209497,0.6866057576279951,1
sp|Q9D4A5|CP086_MOUSE,0.801792,0.9593828130223926,0.5516997167138811,1
rev_sp|Q91VL9|ZBTB1_MOUSE,0.814944,0.8887223337851557,0.5605711653615846,-1
sp|P0C6B7|IGSF6_MOUSE,0.963111,0.16323656894736455,0.6849267271458479,1
rev_sp|Q8C3K6|SC5A1_MOUSE,0.818179,0.871516716246866,0.5608185789836744,-1
rev_sp|P70460|VASP_MOUSE,0.79304,1.0070490682972648,0.5451497005988024,-1
rev_sp|Q9Z1S5|SEPT3_MOUSE,0.803798,0.948530787486618,0.5526253826230281,-1
rev_sp|Q9D0F1|NDC80_MOUSE,0.713593,1.4654941882851364,0.4893560404470463,-1
rev_sp|Q04841|3MG_MOUSE,0.918573,0.36886324129654513,0.6469454615532858,-1
sp|Q9WVC5|TRPC7_MOUSE,0.969663,0.13379175703032992,0.6919795221843004,1
sp|Q9CZX5|PINX1_MOUSE,0.957039,0.19070364062564205,0.6781568137167351,1
rev_sp|Q61335|BAP31_MOUSE,0.605143,2.1814198605414914,0.4095679012345679,-1
rev_sp|O54799|NMBR_MOUSE,0.569797,2.442798416652875,0.37934362934362936,-1
rev_sp|Q9D0E1|HNRPM_MOUSE,0.90712,0.4233525771322872,0.6386738137780424,-1
rev_sp|Q6ZPF3|TIAM2_MOUSE,0.866574,0.6219434533385774,0.6060411311053985,-1
sp|Q8CH19|CS2IP_MOUSE,0.758429,1.2008506926283276,0.5225338007010516,1
sp|B1AVZ0|UPP_MOUSE,0.558826,2.5272339605490055,0.37104662536680794,1
sp|Q6PFX8|RIMKA_MOUSE,0.9774036401564536,0.09926047856525583,0.7009894348482307,1
sp|Q80WS1|RIMKB_MOUSE,0.9778123598435463,0.09744477424066868,0.7009894348482307,1
sp|A2A9T0|TBKB1_MOUSE,0.971933,0.12363672042020811,0.6964346349745331,1
sp|Q7TPM6|FSD1_MOUSE,0.920157,0.3613806568006309,0.6475346687211094,1
rev_sp|E9PZQ0|RYR1_MOUSE,0.815767,0.8843386705983264,0.5605711653615846,-1
sp|Q80YG3|KLDC1_MOUSE,0.562998,2.494931479381782,0.37228172671210646,1
sp|Q8R2S9|ARP8_MOUSE,0.582635,2.346034300236518,0.3911802030456853,1
rev_sp|Q8K1T4|LY65B_MOUSE,0.497758,3.0298175123437634,0.33441324694024477,-1
sp|Q7TQ69|TMC3_MOUSE,0.563731708808,2.4892753627606097,0.37317784256559766,1
rev_sp|Q61006|MUSK_MOUSE,0.961498,0.17051614795093487,0.6839514853225523,-1
sp|Q9R0H5|K2C71_MOUSE,0.6900778685560427,1.6110190060169178,0.46772428884026257,1
rev_sp|P54227|STMN1_MOUSE,0.962319,0.16680939422864247,0.6849267271458479,-1
rev_sp|Q60766|IRGM1_MOUSE,0.53806543434,2.691649064065193,0.352112676056338,-1
rev_sp|Q9JKQ4|IRX5_MOUSE,0.992853,0.031150475919445732,0.7132087840052442,-1
sp|Q8BGI1|RNF24_MOUSE,0.731159,1.359881698083953,0.5040312093628089,1
rev_sp|A2AP18|PLCH2_MOUSE,0.694444,1.5836277004380082,0.4723508580768183,-1
rev_sp|Q640M1|UT14A_MOUSE,0.584592,2.33147132152759,0.39265357821405955,-1
rev_sp|Q8K0B3|LRC66_MOUSE,0.882538,0.5426658584380283,0.6226533166458073,-1
sp|Q80V94|AP4E1_MOUSE,0.553697,2.5672782954382054,0.3669845445577113,1
sp|Q9CQI7|RU2B_MOUSE,0.451267659375,3.45565789586991,0.3008815638175546,1
rev_sp|Q5G5D5|SYNA_MOUSE,0.343248,4.643919845835305,0.22767857142857142,-1
rev_sp|P31532|SAA4_MOUSE,0.972386,0.12161302570898105,0.6973037137527557,-1
sp|Q8CFT2|SET1B_MOUSE,0.91602,0.38095044023394553,0.6446907817969662,1
sp|Q8BIP0|SYDM_MOUSE,0.815574,0.8853662771551208,0.5605711653615846,1
rev_sp|Q8VC66|ADIP_MOUSE,0.958785,0.18278769035737055,0.6798082045817795,-1
rev_sp|Q18LD2|UL95_ELHVK,0.788056,1.0344292003982034,0.5420289855072464,-1
sp|Q9D2V7|CORO7_MOUSE,0.306638,5.133740263645576,0.20365168539325842,1
sp|Q6PDZ2|TAF1C_MOUSE,0.961944,0.1685020987370744,0.6848016848016848,1
sp|Q924T7|RNF31_MOUSE,0.981462,0.08126510643482966,0.7040373707040374,1
rev_sp|Q80VK6|ARH38_MOUSE,0.840180942734,0.7562717349943564,0.5814575440160463,-1
rev_sp|O35317|PBX3_MOUSE,0.902858,0.4438054942717482,0.6365634365634366,-1
rev_sp|Q8K0H5|TAF10_MOUSE,0.930824,0.31132427562792936,0.6561145656679856,-1
sp|Q8BFZ4|FXL21_MOUSE,0.465032,3.3251716120626917,0.3086744273375892,1
rev_sp|Q811C2|ATG4C_MOUSE,0.75091,1.244121120579109,0.5189393939393939,-1
rev_sp|A2A4P0|DHX8_MOUSE,0.957434,0.18891154094300355,0.6788892844428622,-1
sp|Q3LHH8|ESP1_MOUSE,0.496318,3.0423997392836357,0.3330930064888248,1
sp|Q99P58|RB27B_MOUSE,0.5136500321184512,2.8933268039346762,0.34321590512731076,1
rev_sp|Q8BYA0|TBCD_MOUSE,0.499497,3.0146711582108985,0.33618538324420677,-1
rev_sp|Q8VHG0|FMO4_MOUSE,0.403404,3.9425979980367147,0.27129859387923905,-1
rev_sp|O70374|MTG8R_MOUSE,0.971176,0.12702058555009244,0.6955411844792376,-1
sp|P50295|ARY2_MOUSE,0.272968,5.638882622558786,0.1857073407875547,1
rev_sp|P53995|APC1_MOUSE,0.814129,0.8930677502555111,0.560092807424594,-1
sp|Q5H8B9|FREM3_MOUSE,0.680294,1.6730335937660463,0.4613894270689178,1
rev_sp|P35419|PERT_MOUSE,0.656759,1.8259396707853477,0.4462738301559792,-1
rev_sp|Q3U3I9|ZN865_MOUSE,0.60989,2.1474848744967527,0.4125766871165644,-1
rev_sp|Q9JM90|STAP1_MOUSE,0.8409,0.752556475200463,0.582089552238806,-1
rev_sp|Q9Z183|PADI4_MOUSE,0.960817,0.1735932144519872,0.6834329933169188,-1
rev_sp|Q3TGF2|F107B_MOUSE,0.938365,0.2762819930507646,0.6617756315007429,-1
rev_sp|Q62420|SH3G2_MOUSE,0.954351,0.20291867091181195,0.6754086581641818,-1
rev_sp|Q9JLC8|SACS_MOUSE,0.588204765135,2.304714615299733,0.3982328810350268,-1
rev_sp|Q810L3|CHFR_MOUSE,0.857109,0.6696394460145622,0.5950467086682598,-1
sp|P70261|PALD_MOUSE,0.212342,6.729640964406593,0.1508937960042061,1
rev_sp|A4Q9E8|TTLL6_MOUSE,0.960716,0.17404976391236732,0.6834329933169188,-1
sp|Q60972|RBBP4_MOUSE,0.5003469135,3.0072877491194268,0.33618538324420677,1
sp|Q60973|RBBP7_MOUSE,0.5003469135,3.0072877491194268,0.33618538324420677,1
sp|P02662|CASA1_BOVIN,0.919104,0.3663534381449709,0.6469454615532858,1
rev_sp|Q8BTI7|ANR52_MOUSE,0.880857,0.5509459005751483,0.6199832775919732,-1
rev_sp|Q0P5X5|ZBBX_MOUSE,0.859123,0.6594465409987242,0.5964494479324529,-1
rev_sp|Q922B9|ITPI2_MOUSE,0.894515,0.4841237241062399,0.6313008130081301,-1
rev_sp|Q9WVJ2|PSD13_MOUSE,0.247243,6.06875995400769,0.17593528816986856,-1
sp|Q8BHN5|RBM45_MOUSE,0.677109,1.6934141360714674,0.4604858977939123,1
sp|Q9QWT9|KIFC1_MOUSE,0.637308,1.9565062987404434,0.4305185185185185,1
rev_sp|Q61068|U17PA_MOUSE,0.922614,0.34979959573167196,0.6510915358100344,-1
sp|O88566|AXIN2_MOUSE,0.514972,2.8821638372787834,0.34388038942976357,1
rev_sp|Q8C4S8|DEN2A_MOUSE,0.997151,0.012390708747027145,0.7132087840052442,-1
rev_sp|P04071|K1B16_MOUSE,0.934543,0.2940071115717458,0.6601759970043063,-1
sp|Q9R1V7|ADA23_MOUSE,0.894744,0.48301205232592315,0.6313008130081301,1
sp|Q61315|APC_MOUSE,0.989034,0.04788778414366917,0.7114016217110707,1
sp|Q8VID5|RECQ5_MOUSE,0.362252,4.409892081022802,0.2425828970331588,1
sp|Q8VHR5|P66B_MOUSE,0.962367,0.16659277567231015,0.6849267271458479,1
rev_sp|P08923|LTK_MOUSE,0.951621,0.2153598268826731,0.6711263785933828,-1
rev_sp|Q91YM4|FAKD4_MOUSE,0.743974,1.2844224167701133,0.5139636177299514,-1
sp|Q3V1M1|IGS10_MOUSE,0.960495,0.1750489158110809,0.6833274461321088,1
rev_sp|P15535|B4GT1_MOUSE,0.793361,1.00529152363367,0.5455850681981336,-1
sp|P58043|SESN2_MOUSE,0.147638,8.308018466709258,0.11348314606741573,1
rev_sp|P0C605|KGP1_MOUSE,0.250393,6.013778164514748,0.17801311144730206,-1
sp|P97814|PPIP1_MOUSE,0.64913,1.8766831917978608,0.43945141523198133,1
sp|Q8VCC1|PGDH_MOUSE,0.0163843,17.85572108607333,0.011467889908256881,1
